"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"75763","El Riego","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2486","Urbano","05"
"75763","Concordia","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","3616","Urbano","05"
"75764","México 68","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2489","Urbano","05"
"75765","Arboledas","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2490","Urbano","05"
"75765","3 de Mayo","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2491","Urbano","05"
"75766","Purina","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2495","Urbano","05"
"75766","16 de Marzo","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2493","Urbano","05"
"75766","América","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2492","Urbano","05"
"75766","Jorge Carreño","Zona industrial","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"37","156","2494","Urbano","05"
"75768","Puebla","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2497","Urbano","05"
"75768","Tehuacán","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2498","Urbano","05"
"75768","Libertad","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2496","Urbano","05"
"75769","Jardines de Tehuacán (Ascote)","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2499","Urbano","05"
"75770","Xochipilli","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2505","Urbano","05"
"75770","Insurgentes","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2501","Urbano","05"
"75770","Santo Domingo","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2504","Rural","05"
"75770","Morelos","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2503","Urbano","05"
"75770","I. Zaragoza","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2506","Urbano","05"
"75770","Benito Juárez","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2500","Urbano","05"
"75770","La Pedrera","Barrio","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"02","156","2502","Urbano","05"
"75780","Concepción","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2507","Urbano","05"
"75780","Ricardo Flores Magón","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2512","Urbano","05"
"75780","Morelos","Unidad habitacional","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"31","156","3789","Rural","05"
"75780","El Molino","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2509","Urbano","05"
"75780","El Rosario","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2510","Urbano","05"
"75780","El Mirador","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2508","Urbano","05"
"75780","Independencia","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2511","Urbano","05"
"75780","Leyes de Reforma","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","3790","Rural","05"
"75784","La Purísima","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2513","Urbano","05"
"75784","Sotolin","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2516","Urbano","05"
"75784","La Purísima 5a Secc","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2515","Urbano","05"
"75786","Las Flores","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2517","Urbano","05"
"75790","Granjas de Oriente","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2520","Urbano","05"
"75790","Rancho Viejo","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","3619","Urbano","05"
"75790","La Paz","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2521","Urbano","05"
"75790","Miguel Hidalgo","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2523","Urbano","05"
"75790","El Humilladero","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2518","Urbano","05"
"75790","Estrella del Sur","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2519","Urbano","05"
"75790","Nicolás Bravo","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2524","Urbano","05"
"75790","Los Álamos","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2522","Urbano","05"
"75790","Nicolás Bravo 3a Secc","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2525","Urbano","05"
"75790","Santa Mónica","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2526","Urbano","05"
"75790","Rancho Grande","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5831","Urbano","05"
"75790","Villas Esmeralda","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5837","Urbano","05"
"75793","Rancho Las Flores II","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5827","Urbano","05"
"75793","Villas Universidad","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5833","Urbano","05"
"75793","Agua Blanca II","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5834","Urbano","05"
"75793","Bellavista","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","3615","Urbano","05"
"75793","San Miguel","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2527","Urbano","05"
"75793","Nueva España","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","3618","Urbano","05"
"75794","Nacional","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2528","Urbano","05"
"75795","Cultural","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","2529","Urbano","05"
"75796","Agua Blanca I","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5830","Urbano","05"
"75796","Nicolás Bravo 2a Secc","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2530","Urbano","05"
"75796","Los Delfines","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5829","Urbano","05"
"75796","Puerta del Sol","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","3624","Urbano","05"
"75796","Rancho Las Fores I","Fraccionamiento","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"21","156","5832","Urbano","05"
"75796","Revolución","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2532","Urbano","05"
"75796","15 de Mayo","Unidad habitacional","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"31","156","2531","Urbano","05"
"75797","Los Pinos","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2533","Urbano","05"
"75799","Del Empleado","Colonia","Tehuacán","Puebla","Tehuacan","75701","21","75701",,"09","156","2534","Urbano","05"
"75800","Tepanco de López","Pueblo","Tepanco de López","Puebla",,"75682","21","75682",,"28","161","2535","Rural",
"75805","San Luis Temalacayuca","Pueblo","Tepanco de López","Puebla",,"75682","21","75682",,"28","161","2536","Rural",
"75807","San Andrés Cacaloapan","Pueblo","Tepanco de López","Puebla",,"75682","21","75682",,"28","161","2537","Rural",
"75809","Francisco I Madero","Pueblo","Tepanco de López","Puebla",,"75682","21","75682",,"28","161","2538","Rural",
"75809","San Bartolo Teontepec","Pueblo","Tepanco de López","Puebla",,"75682","21","75682",,"28","161","2540","Rural",
"75809","José María Pino Suárez","Pueblo","Tepanco de López","Puebla",,"75682","21","75682",,"28","161","2539","Rural",
"75810","Chapulco","Pueblo","Chapulco","Puebla",,"75701","21","75701",,"28","046","2541","Rural",
"75820","Santiago Miahuatlán","Pueblo","Santiago Miahuatlán","Puebla",,"75701","21","75701",,"28","149","2542","Rural",
"75822","El Carmen","Hacienda","Santiago Miahuatlán","Puebla",,"75701","21","75701",,"24","149","2543","Rural",
"75825","Las Minas","Rancho o rancheria","Santiago Miahuatlán","Puebla",,"75701","21","75701",,"29","149","2544","Rural",
"75830","Nicolás Bravo","Rancho o rancheria","Nicolás Bravo","Puebla",,"75701","21","75701",,"29","103","2545","Rural",
"75835","Azumbilla","Rancho o rancheria","Nicolás Bravo","Puebla",,"75701","21","75701",,"29","103","2546","Rural",
"75837","Santa Ana","Ejido","Nicolás Bravo","Puebla",,"75701","21","75701",,"15","103","2547","Rural",
"75840","San Martín Atexcal","Villa","Atexcal","Puebla",,"74901","21","74901",,"32","018","2548","Rural",
"75841","Nopala","Pueblo","Atexcal","Puebla",,"74901","21","74901",,"28","018","2549","Rural",
"75845","Tepostitlán","Pueblo","Atexcal","Puebla",,"74901","21","74901",,"28","018","2550","Rural",
"75847","Santa Catarina Tehuixtla","Pueblo","Atexcal","Puebla",,"74901","21","74901",,"28","018","2551","Rural",
"75848","San Lucas Teteletitlan","Rancho o rancheria","Atexcal","Puebla",,"74901","21","74901",,"29","018","2552","Rural",
"75849","Santo Tomás Otlaltepec","Pueblo","Atexcal","Puebla",,"74948","21","74948",,"28","018","2553","Rural",
"75853","Magdalena Cuayucatepec","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2555","Rural",
"75853","San Cristóbal Tepetiopan","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2556","Rural",
"75855","Alatriste","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","3629","Rural",
"75855","San Lorenzo","Unidad habitacional","Tehuacán","Puebla",,"75701","21","75701",,"31","156","3566","Rural",
"75855","San Lorenzo Teotipilco","Rancho o rancheria","Tehuacán","Puebla",,"75701","21","75701",,"29","156","2559","Rural",
"75855","Santa Catarina de Siena","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2561","Rural",
"75855","Santa Catarina Otzolotepec","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2562","Rural",
"75855","Garci Crespo","Estacion","Tehuacán","Puebla",,"75701","21","75701",,"16","156","2557","Rural",
"75855","Tehuantepec","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2564","Rural",
"75855","Teotipilco","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2565","Rural",
"75855","Los Manantiales","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2558","Rural",
"75855","San Nicolás Tetizintla","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2560","Rural",
"75855","Santa Cecilia","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2563","Rural",
"75856","Santa Ana Teloxtoc","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2566","Rural",
"75857","Santa María Coapan","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2567","Rural",
"75857","Santa María","Fraccionamiento","Tehuacán","Puebla",,"75701","21","75701",,"21","156","2569","Rural",
"75857","Los Fresnos","Fraccionamiento","Tehuacán","Puebla",,"75701","21","75701",,"21","156","2568","Rural",
"75857","Villa Manantiales","Fraccionamiento","Tehuacán","Puebla",,"75701","21","75701",,"21","156","3621","Rural",
"75858","Vista Hermosa","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","5859","Rural",
"75858","Resurección","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","5858","Rural",
"75859","San Diego I","Fraccionamiento","Tehuacán","Puebla",,"75701","21","75701",,"21","156","5835","Rural",
"75859","Juquilita","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2571","Rural",
"75859","San Isidro Sur","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2576","Rural",
"75859","San Pablo Tepetzingo","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2577","Rural",
"75859","Municipio Libre","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","3785","Urbano",
"75859","Lázaro Cárdenas Sur","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2572","Rural",
"75859","San Marcos Necoxtla","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2574","Rural",
"75859","Maravillas","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2573","Rural",
"75859","Misión Madrid","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","3623","Rural",
"75859","Vivir","Fraccionamiento","Tehuacán","Puebla",,"75701","21","75701",,"21","156","3787","Urbano",
"75859","Villas de la Loma","Fraccionamiento","Tehuacán","Puebla",,"75701","21","75701",,"21","156","5828","Rural",
"75859","San Diego II","Fraccionamiento","Tehuacán","Puebla",,"75701","21","75701",,"21","156","5836","Rural",
"75859","Mazateca","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","3786","Urbano",
"75859","San Diego Chalma","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2575","Rural",
"75859","Santa Cruz Acapa","Pueblo","Tehuacán","Puebla",,"75701","21","75701",,"28","156","2578","Rural",
"75859","21 de Marzo","Colonia","Tehuacán","Puebla",,"75701","21","75701",,"09","156","2579","Rural",
"75860","San Antonio Cañada","Pueblo","San Antonio Cañada","Puebla",,"75701","21","75701",,"28","120","2580","Rural",
"75865","Cuitlaxtepec","Rancho o rancheria","San Antonio Cañada","Puebla",,"75001","21","75001",,"29","120","2581","Rural",
"75867","San Esteban Necoxcalco","Pueblo","San Antonio Cañada","Puebla",,"75001","21","75001",,"28","120","2582","Rural",
"75870","Zapotitlan Salinas","Villa","Zapotitlán","Puebla",,"75701","21","75701",,"32","209","2583","Rural",
"75873","San Martín","Rancho o rancheria","Zapotitlán","Puebla",,"75701","21","75701",,"29","209","2584","Rural",
"75874","Xochiltepec","Pueblo","Zapotitlán","Puebla",,"75701","21","75701",,"28","209","2585","Rural",
"75875","San Antonio Texcala","Pueblo","Zapotitlán","Puebla",,"75701","21","75701",,"28","209","2586","Rural",
"75876","La Mesa","Barrio","Zapotitlán","Puebla",,"75701","21","75701",,"02","209","2587","Rural",
"75876","Metitlán","Rancho o rancheria","Zapotitlán","Puebla",,"75701","21","75701",,"29","209","2588","Rural",
"75877","Los Reyes Metzontla","Pueblo","Zapotitlán","Puebla",,"75701","21","75701",,"28","209","2589","Rural",
"75878","Hidalgo","Barrio","Zapotitlán","Puebla",,"75701","21","75701",,"02","209","2591","Rural",
"75878","Estanzuela","Barrio","Zapotitlán","Puebla",,"75701","21","75701",,"02","209","2590","Rural",
"75879","San Pedro Atzumba","Pueblo","Zapotitlán","Puebla",,"75701","21","75701",,"28","209","2592","Rural",
"75880","San Gabriel Chilac","Pueblo","San Gabriel Chilac","Puebla",,"75701","21","75701",,"28","124","2593","Rural",
"75885","San Juan Atzingo","Pueblo","San Gabriel Chilac","Puebla",,"75701","21","75701",,"28","124","2594","Rural",
"75886","San Gabriel Vista Hermosa","Pueblo","San Gabriel Chilac","Puebla",,"75701","21","75701",,"28","124","2595","Rural",
"75890","Atolotitlán","Pueblo","Caltepec","Puebla",,"75701","21","75701",,"28","027","2596","Rural",
"75890","Caltepec","Pueblo","Caltepec","Puebla",,"75701","21","75701",,"28","027","2597","Rural",
"75894","La Compañia","Rancho o rancheria","Caltepec","Puebla",,"75701","21","75701",,"29","027","2599","Rural",
"75894","Atecoxco","Rancho o rancheria","Caltepec","Puebla",,"75701","21","75701",,"29","027","2598","Rural",
"75895","San Miguel","Rancho o rancheria","Caltepec","Puebla",,"75701","21","75701",,"29","027","2601","Rural",
"75895","Acatepec","Pueblo","Caltepec","Puebla",,"75701","21","75701",,"28","027","2600","Rural",
"75896","Coatepec","Pueblo","Caltepec","Puebla",,"75701","21","75701",,"28","027","2602","Rural",
"75897","Actipan","Rancho o rancheria","Caltepec","Puebla",,"75701","21","75701",,"29","027","2604","Rural",
"75897","Acatitlán","Pueblo","Caltepec","Puebla",,"75701","21","75701",,"28","027","2603","Rural",
"75900","Telpatlán","Pueblo","Vicente Guerrero","Puebla",,"75701","21","75701",,"28","195","2608","Rural",
"75900","Alhuaca","Rancho o rancheria","Vicente Guerrero","Puebla",,"75701","21","75701",,"29","195","2605","Rural",
"75900","Rancho Nuevo","Rancho o rancheria","Vicente Guerrero","Puebla",,"75701","21","75701",,"29","195","2606","Rural",
"75900","San Bernardino Lagunas","Pueblo","Vicente Guerrero","Puebla",,"75701","21","75701",,"28","195","2607","Rural",
"75900","Tepetzitzintla","Pueblo","Vicente Guerrero","Puebla",,"75701","21","75701",,"28","195","2609","Rural",
"75904","Teotlalco","Rancho o rancheria","Vicente Guerrero","Puebla",,"75701","21","75701",,"29","195","2610","Rural",
"75905","Santa María del Monte","Rancho o rancheria","Vicente Guerrero","Puebla",,"75701","21","75701",,"29","195","2611","Rural",
"75906","Caporalco Buenos Aires","Rancho o rancheria","Vicente Guerrero","Puebla",,"75701","21","75701",,"29","195","2612","Rural",
"75907","Yahualutzingo","Rancho o rancheria","Vicente Guerrero","Puebla",,"75701","21","75701",,"29","195","2613","Rural",
"75908","Ciénega Grande Duraznotla","Rancho o rancheria","Vicente Guerrero","Puebla",,"75701","21","75701",,"29","195","2614","Rural",
"75909","San Luis del Pino","Pueblo","Vicente Guerrero","Puebla",,"75701","21","75701",,"28","195","2615","Rural",
"75910","Ajalpan","Pueblo","Ajalpan","Puebla",,"75961","21","75961",,"28","010","2616","Rural",
"75914","Tequexco","Pueblo","Ajalpan","Puebla",,"75961","21","75961",,"28","010","2621","Rural",
