"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"62900","Las Calaveras","Barrio","Jojutla","Morelos","Jojutla","62901","17","62901",,"02","012","0736","Semiurbano","04"
"62900","La Pastrana","Unidad habitacional","Jojutla","Morelos","Jojutla","62901","17","62901",,"31","012","0742","Semiurbano","04"
"62900","San Jerónimo","Unidad habitacional","Jojutla","Morelos","Jojutla","62901","17","62901",,"31","012","0744","Semiurbano","04"
"62900","Benito Juárez","Colonia","Jojutla","Morelos","Jojutla","62901","17","62901",,"09","012","0735","Semiurbano","04"
"62900","El Zapatito","Colonia","Jojutla","Morelos","Jojutla","62901","17","62901",,"09","012","0740","Semiurbano","04"
"62900","Los Arrozales","Unidad habitacional","Jojutla","Morelos","Jojutla","62901","17","62901",,"31","012","0743","Semiurbano","04"
"62905","Nexpa","Colonia","Jojutla","Morelos",,"62901","17","62901",,"09","012","1289","Rural",
"62905","Unidad Deportiva","Ampliacion","Jojutla","Morelos",,"62901","17","62901",,"38","012","1292","Rural",
"62905","Álamos","Colonia","Jojutla","Morelos",,"62901","17","62901",,"09","012","1288","Rural",
"62906","Higuerón","Pueblo","Jojutla","Morelos",,"62901","17","62901",,"28","012","0577","Rural",
"62906","Lázaro Cárdenas (el Molino)","Ampliacion","Jojutla","Morelos",,"62901","17","62901",,"38","012","1298","Rural",
"62906","Pedro Amaro","Ampliacion","Jojutla","Morelos",,"62901","17","62901",,"38","012","1296","Rural",
"62906","Pedro Amaro","Pueblo","Jojutla","Morelos",,"62901","17","62901",,"28","012","0579","Rural",
"62907","Independencia","Unidad habitacional","Jojutla","Morelos",,"62901","17","62901",,"31","012","1297","Rural",
"62907","Vicente Guerrero","Ampliacion","Jojutla","Morelos",,"62901","17","62901",,"38","012","1290","Rural",
"62907","Ricardo Soto","Colonia","Jojutla","Morelos",,"62901","17","62901",,"09","012","1299","Rural",
"62907","Tlatenchi","Pueblo","Jojutla","Morelos",,"62901","17","62901",,"28","012","0580","Rural",
"62908","Buenos Aires","Colonia","Jojutla","Morelos",,"62901","17","62901",,"09","012","1293","Rural",
"62908","Santa María","Ampliacion","Jojutla","Morelos",,"62901","17","62901",,"38","012","1295","Rural",
"62908","Bonanza","Fraccionamiento","Jojutla","Morelos",,"62901","17","62901",,"21","012","1291","Rural",
"62908","Las Fincas de Tequesquitengo","Fraccionamiento","Jojutla","Morelos",,"62901","17","62901",,"21","012","1294","Rural",
"62909","Nicolás Bravo","Ampliacion","Jojutla","Morelos",,"62781","17","62781",,"38","012","1286","Rural",
"62909","José María Morelos y Pavón","Unidad habitacional","Jojutla","Morelos",,"62781","17","62781",,"31","012","0583","Semiurbano",
"62909","Nicolás Bravo","Colonia","Jojutla","Morelos",,"62781","17","62781",,"09","012","0585","Rural",
"62909","El Paraíso (Vicente Guerrero)","Colonia","Jojutla","Morelos",,"62781","17","62781",,"09","012","1285","Rural",
"62909","Jicarero","Colonia","Jojutla","Morelos",,"62781","17","62781",,"09","012","0584","Semiurbano",
"62909","Los Pilares","Colonia","Jojutla","Morelos",,"62781","17","62781",,"09","012","1287","Rural",
"62910","Tehuixtla","Pueblo","Jojutla","Morelos",,"62911","17","62911",,"28","012","0586","Rural",
"62913","Loma Bonita (arenales)","Colonia","Jojutla","Morelos",,"62911","17","62911",,"09","012","1281","Rural",
"62914","Azuchilera","Colonia","Jojutla","Morelos",,"62911","17","62911",,"09","012","1279","Rural",
"62914","La Mesa de los Indios","Colonia","Jojutla","Morelos",,"62911","17","62911",,"09","012","1280","Rural",
"62914","Guadalupe","Colonia","Jojutla","Morelos",,"62911","17","62911",,"09","012","1278","Rural",
"62915","Tequesquitengo","Pueblo","Jojutla","Morelos",,"62911","17","62911",,"28","012","0591","Rural",
"62916","Las Brasileras","Colonia","Jojutla","Morelos",,"62911","17","62911",,"09","012","1284","Rural",
"62917","Chisco","Rancho o rancheria","Jojutla","Morelos",,"62911","17","62911",,"29","012","0588","Rural",
"62917","Los Lagartos","Rancho o rancheria","Jojutla","Morelos",,"62911","17","62911",,"29","012","1283","Rural",
"62917","Río Seco","Rancho o rancheria","Jojutla","Morelos",,"62911","17","62911",,"29","012","0590","Rural",
"62917","Tenerías","Rancho o rancheria","Jojutla","Morelos",,"62911","17","62911",,"29","012","1282","Rural",
"62917","Vicente Aranda (san Rafael)","Rancho o rancheria","Jojutla","Morelos",,"62911","17","62911",,"29","012","0589","Rural",
"62920","San Francisco","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","0794","Rural",
"62920","Buenos Aires","Colonia","Tepalcingo","Morelos",,"62931","17","62931",,"09","019","0796","Rural",
"62920","San Martín","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","0800","Rural",
"62920","Tepalcingo","Pueblo","Tepalcingo","Morelos",,"62931","17","62931",,"28","019","0597","Rural",
"62920","Guadalupe","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","0798","Rural",
"62920","Los Reyes","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","0799","Rural",
"62920","Palo Revuelto","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","0797","Rural",
"62920","Santuario Centro","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","0802","Rural",
"62920","La Concepción","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","0795","Rural",
"62920","Emiliano Zapata","Colonia","Tepalcingo","Morelos",,"62931","17","62931",,"09","019","1616","Semiurbano",
"62920","Tepeticla","Barrio","Tepalcingo","Morelos",,"62931","17","62931",,"02","019","1617","Rural",
"62923","Huitchila","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","0600","Rural",
"62923","Adolfo López Mateos","Colonia","Tepalcingo","Morelos",,"62931","17","62931",,"09","019","0599","Rural",
"62923","Cruz de Jaramalla ( Lauro Ortega )","Colonia","Tepalcingo","Morelos",,"62931","17","62931",,"09","019","1613","Rural",
"62924","Mano Pintada","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","1606","Rural",
"62924","El Bambú","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","1605","Rural",
"62924","Ixtlilco El Chico","Pueblo","Tepalcingo","Morelos",,"62931","17","62931",,"28","019","0593","Rural",
"62925","El Tulipán","Colonia","Tepalcingo","Morelos",,"62931","17","62931",,"09","019","1604","Rural",
"62925","20 de Noviembre","Colonia","Tepalcingo","Morelos",,"62931","17","62931",,"09","019","1614","Rural",
"62925","La Vía","Colonia","Tepalcingo","Morelos",,"62931","17","62931",,"09","019","1615","Rural",
"62925","Atotonilco","Pueblo","Tepalcingo","Morelos",,"62931","17","62931",,"28","019","0602","Rural",
"62926","El Pozo","Colonia","Tepalcingo","Morelos",,"62951","17","62951",,"09","019","1609","Rural",
"62926","El Tepehuaje","Rancho o rancheria","Tepalcingo","Morelos",,"62951","17","62951",,"29","019","1610","Rural",
"62926","La Junta","Colonia","Tepalcingo","Morelos",,"62951","17","62951",,"09","019","1607","Rural",
"62926","Las Joyas","Colonia","Tepalcingo","Morelos",,"62951","17","62951",,"09","019","1608","Rural",
"62926","Ixtlilco El Grande","Pueblo","Tepalcingo","Morelos",,"62951","17","62951",,"28","019","0594","Rural",
"62927","Emiliano Zapata","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","1612","Rural",
"62927","Pitzotlán","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","0595","Rural",
"62927","Los Sauces","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","0603","Rural",
"62927","Molotlál ( Mogotlán )","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","1611","Rural",
"62927","El Tepehuaje","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","0601","Rural",
"62927","Zacapalco","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","0598","Rural",
"62927","El Limón de Cuahuchichinola","Rancho o rancheria","Tepalcingo","Morelos",,"62931","17","62931",,"29","019","0604","Rural",
"62930","Jonacatepec","Pueblo","Jonacatepec","Morelos",,"62931","17","62931",,"28","013","0607","Rural",
"62933","Suyalot","Fraccionamiento","Jonacatepec","Morelos",,"62931","17","62931",,"21","013","1634","Semiurbano",
"62933","L a Capilla","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1635","Semiurbano",
"62933","López de Nava","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1633","Semiurbano",
"62934","Leandro Valle","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1631","Rural",
"62934","Nueva","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1632","Rural",
"62935","El Carrizal","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1619","Rural",
"62935","Ex-Hacienda Montefalco","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1618","Rural",
"62936","Santa Cruz","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1622","Rural",
"62936","El Puente Angosto","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1623","Rural",
"62936","La Casa de Piedra","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1625","Rural",
"62936","La Divina Providencia","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1620","Rural",
"62936","La Yesera","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1621","Rural",
"62936","Las Bugambilias","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1624","Rural",
"62936","El Abrevadero","Rancho o rancheria","Jonacatepec","Morelos",,"62931","17","62931",,"29","013","1628","Rural",
"62937","Tlayca","Pueblo","Jonacatepec","Morelos",,"62931","17","62931",,"28","013","0609","Rural",
"62937","Amacuitlapilco","Pueblo","Jonacatepec","Morelos",,"62931","17","62931",,"28","013","0606","Rural",
"62937","Juárez","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1627","Rural",
"62937","Emiliano Zapata","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1626","Rural",
"62940","Tetelilla","Pueblo","Jonacatepec","Morelos",,"62931","17","62931",,"28","013","0610","Rural",
"62943","El Puente Colorado","Colonia","Jonacatepec","Morelos",,"62931","17","62931",,"09","013","1629","Rural",
"62944","Tetelilla","Ampliacion","Jonacatepec","Morelos",,"62931","17","62931",,"38","013","1630","Rural",
"62950","Axochiapan","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","0612","Semiurbano",
"62952","Otilio Montaño","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1470","Semiurbano",
"62952","Industrial","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0803","Semiurbano",
"62952","Arboledas","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0933","Semiurbano",
"62952","Rubén Jaramillo","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0937","Semiurbano",
"62952","Vista Hermosa","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0806","Semiurbano",
"62952","Bugambilias","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0929","Semiurbano",
"62952","Carrillo Olea","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1471","Semiurbano",
"62952","Año 2000-Villa Hermosa","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0935","Semiurbano",
"62953","Del Carmen","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0804","Semiurbano",
"62953","Progreso","Ampliacion","Axochiapan","Morelos",,"62951","17","62951",,"38","003","1472","Semiurbano",
"62953","Mirador","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1473","Semiurbano",
"62953","Las Ardillas","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0805","Semiurbano",
"62953","La Luz","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0923","Semiurbano",
"62953","Progreso","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0924","Semiurbano",
"62954","San Pablo","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1477","Semiurbano",
"62954","Centenario","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1475","Semiurbano",
"62954","Florida","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0807","Semiurbano",
"62954","Biznaga","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1474","Semiurbano",
"62954","Emiliano Zapata","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1476","Semiurbano",
"62955","Cuauhtémoc","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0922","Semiurbano",
"62955","Los Tres Reyes","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0930","Semiurbano",
"62955","Los Gavilanes","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1492","Rural",
"62955","Rubén Carrillo","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1491","Semiurbano",
"62955","Tlalayo","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","0619","Rural",
"62955","El C.B.T.A.","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0936","Rural",
"62955","5 de Mayo","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1494","Rural",
"62955","Los Linderos","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1490","Semiurbano",
"62955","La Estación","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1493","Rural",
"62955","Las Palmas","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1495","Rural",
"62956","La Piedra Colorada","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1502","Rural",
"62956","Los Limites","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1500","Rural",
"62956","Ahuaxtla","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","0621","Rural",
"62956","Benito Juárez","Unidad habitacional","Axochiapan","Morelos",,"62951","17","62951",,"31","003","0932","Semiurbano",
"62956","Los Laureles","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1496","Rural",
"62956","Juan Ortega Sánchez","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1501","Rural",
"62956","El Papagayo","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0934","Semiurbano",
"62956","Cabrera","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1497","Rural",
"62956","El Guamúchil","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1499","Rural",
"62956","Palo Blanco","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","1498","Rural",
"62957","Quebrantadero","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","0617","Rural",
"62957","Jardines del Edén","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1478","Semiurbano",
"62957","Las Tinajas","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1481","Semiurbano",
"62957","Las Palmas ( Poza del Pajarito )","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1479","Semiurbano",
"62957","La Laguna","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","0931","Semiurbano",
"62957","El Mezquital","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1480","Semiurbano",
"62957","Joaquín Camaño","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","0620","Rural",
"62962","Los Carros","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1503","Rural",
"62962","Cayehuacan","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","0615","Rural",
"62962","La Nopalera ( Huayacan )","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1482","Rural",
"62962","Nueva Esperanza","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1483","Rural",
"62962","La Toma","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1484","Rural",
"62962","Marcelino Rodriguez ( San Ignacio )","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","0614","Rural",
"62963","Cuayuca de Morelos","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1485","Rural",
"62963","La Joya del Zompa","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1488","Rural",
"62963","Atlacahualoya","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","0611","Rural",
"62963","El Pochote","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1489","Rural",
"62963","La Huerta","Colonia","Axochiapan","Morelos",,"62951","17","62951",,"09","003","1486","Rural",
"62963","Los Nacahuites","Rancho o rancheria","Axochiapan","Morelos",,"62951","17","62951",,"29","003","1487","Rural",
"62965","Telixtac","Pueblo","Axochiapan","Morelos",,"62951","17","62951",,"28","003","0613","Rural",
"62970","Mariana Díaz","Unidad habitacional","Jantetelco","Morelos",,"62971","17","62971",,"31","010","1467","Urbano",
"62970","Manuel Alarcón","Colonia","Jantetelco","Morelos",,"62971","17","62971",,"09","010","0811","Rural",
"62970","San Pedro Jantetelco","Pueblo","Jantetelco","Morelos",,"62971","17","62971",,"28","010","0622","Rural",
