"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"99630","Linda Vista","Colonia","Tabasco","Zacatecas",,"99631","32","99631",,"09","044","1218","Rural",
"99630","Huiscolco","Rancho o rancheria","Tabasco","Zacatecas",,"99631","32","99631",,"29","044","0674","Rural",
"99630","Balconcitos","Colonia","Tabasco","Zacatecas",,"99631","32","99631",,"09","044","1219","Rural",
"99630","Tabasco","Rancho o rancheria","Tabasco","Zacatecas",,"99631","32","99631",,"29","044","0676","Rural",
"99630","Secundaria","Colonia","Tabasco","Zacatecas",,"99631","32","99631",,"09","044","1216","Rural",
"99630","Barrio San Nicolás","Colonia","Tabasco","Zacatecas",,"99631","32","99631",,"09","044","1217","Rural",
"99630","Barrio San Jose","Colonia","Tabasco","Zacatecas",,"99631","32","99631",,"09","044","1220","Rural",
"99630","El Jaralillo","Rancho o rancheria","Tabasco","Zacatecas",,"99631","32","99631",,"29","044","0673","Rural",
"99630","San Luis de Custique","Rancho o rancheria","Tabasco","Zacatecas",,"99631","32","99631",,"29","044","0675","Rural",
"99630","Cosalimita","Rancho o rancheria","Tabasco","Zacatecas",,"99631","32","99631",,"29","044","0672","Rural",
"99630","Tenanguillo","Rancho o rancheria","Tabasco","Zacatecas",,"99631","32","99631",,"29","044","0677","Rural",
"99630","Magisterial","Colonia","Tabasco","Zacatecas",,"99631","32","99631",,"09","044","1214","Rural",
"99630","El Refugio","Colonia","Tabasco","Zacatecas",,"99631","32","99631",,"09","044","1215","Rural",
"99650","Santiago","Estacion","Tabasco","Zacatecas",,"99631","32","99631",,"16","044","0679","Rural",
"99670","Huanusco","Pueblo","Huanusco","Zacatecas",,"99631","32","99631",,"28","018","0680","Rural",
"99670","La Luz","Hacienda","Huanusco","Zacatecas",,"99631","32","99631",,"24","018","0681","Rural",
"99670","Lindavista","Colonia","Huanusco","Zacatecas",,"99631","32","99631",,"09","018","1646","Rural",
"99700","Morones","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1318","Semiurbano",
"99700","Hidráulica","Colonia","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"09","048","1322","Semiurbano",
"99700","Los Ramos","Rancho o rancheria","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"29","048","0684","Rural",
"99700","Lomas Del Calvario","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1317","Semiurbano",
"99700","Las Lomitas","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1321","Semiurbano",
"99700","Hacienda Real","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1325","Semiurbano",
"99700","Brisas Del Rio","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1224","Semiurbano",
"99700","San Pascual","Barrio","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"02","048","1323","Semiurbano",
"99700","Las Moritas","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1324","Semiurbano",
"99700","Tabachines","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1225","Semiurbano",
"99700","Independencia","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1227","Semiurbano",
"99700","Las Conchas","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1228","Semiurbano",
"99700","Las Goteras","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1221","Semiurbano",
"99700","Militar","Unidad habitacional","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"31","048","1319","Semiurbano",
"99700","La Haciendita","Barrio","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"02","048","1326","Semiurbano",
"99700","Valle Verde","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1320","Semiurbano",
"99700","Los Guapos","Rancho o rancheria","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"29","048","0683","Rural",
"99700","San Antonio","Rancho o rancheria","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"29","048","0685","Rural",
"99700","Tlaltenango de Sanchez Román","Rancho o rancheria","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"29","048","0686","Semiurbano",
"99700","Buena Vista","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1222","Semiurbano",
"99700","Arboledas","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1223","Semiurbano",
"99700","Lomas Del Country","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1226","Semiurbano",
"99700","Santo Santiago","Fraccionamiento","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"21","048","1327","Semiurbano",
"99704","La Palma","Rancho o rancheria","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"29","048","0688","Rural",
"99705","Salazares","Rancho o rancheria","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"29","048","0689","Rural",
"99707","Cicacalco","Pueblo","Tlaltenango de Sánchez Román","Zacatecas",,"99701","32","99701",,"28","048","0690","Rural",
"99720","La Esperanza","Colonia","Momax","Zacatecas",,"99701","32","99701",,"09","030","1229","Rural",
"99720","Nueva","Colonia","Momax","Zacatecas",,"99701","32","99701",,"09","030","1230","Rural",
"99720","Momax","Pueblo","Momax","Zacatecas",,"99701","32","99701",,"28","030","0691","Rural",
"99730","Laguna Grande","Rancho o rancheria","Atolinga","Zacatecas",,"99731","32","99731",,"29","003","0695","Rural",
"99730","Atolinga","Pueblo","Atolinga","Zacatecas",,"99731","32","99731",,"28","003","0693","Rural",
"99730","El Durazno","Rancho o rancheria","Atolinga","Zacatecas",,"99731","32","99731",,"29","003","0694","Rural",
"99750","Tepechitlan","Pueblo","Tepechitlán","Zacatecas",,"99751","32","99751",,"28","045","0698","Rural",
"99750","Magisterial","Colonia","Tepechitlán","Zacatecas",,"99751","32","99751",,"09","045","1309","Rural",
"99750","La Cumbrita","Barrio","Tepechitlán","Zacatecas",,"99751","32","99751",,"02","045","1311","Rural",
"99750","El Terrero","Barrio","Tepechitlán","Zacatecas",,"99751","32","99751",,"02","045","1310","Rural",
"99750","Ocotlan Cerro Chino","Rancho o rancheria","Tepechitlán","Zacatecas",,"99751","32","99751",,"29","045","0697","Rural",
"99755","Ojuelos","Pueblo","Tepechitlán","Zacatecas",,"99751","32","99751",,"28","045","0700","Rural",
"99760","Santiago Nexcaltitan","Rancho o rancheria","Tepechitlán","Zacatecas",,"99751","32","99751",,"29","045","0702","Rural",
"99760","Nexcaltitan","Rancho o rancheria","Tepechitlán","Zacatecas",,"99751","32","99751",,"29","045","0701","Rural",
"99770","San Pedro Ocotlan","Rancho o rancheria","Tepechitlán","Zacatecas",,"99751","32","99751",,"29","045","0703","Rural",
"99780","Florencia de Benito Juárez","Rancho o rancheria","Benito Juárez","Zacatecas",,"99801","32","99801",,"29","004","0704","Rural",
"99781","Los Campos","Rancho o rancheria","Benito Juárez","Zacatecas",,"99801","32","99801",,"29","004","0705","Rural",
"99800","Genaro Borrego","Colonia","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"09","047","1314","Rural",
"99800","Los Maestros","Colonia","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"09","047","1315","Rural",
"99800","El Agave","Colonia","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"09","047","1313","Rural",
"99800","La Esperanza","Colonia","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"09","047","1312","Rural",
"99800","Teul de Gonzalez Ortega","Villa","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"32","047","0707","Rural",
"99800","Vallarta","Colonia","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"09","047","1316","Rural",
"99806","Alamitos","Ejido","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"15","047","0710","Rural",
"99810","Milpillas de Allende","Rancho o rancheria","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"29","047","0711","Rural",
"99814","Huitzila","Pueblo","Teúl de González Ortega","Zacatecas",,"99801","32","99801",,"28","047","0712","Rural",
"99820","Santa Maria de La Paz","Congregacion","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"11","058","0709","Rural",
"99823","La Haciendita","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1490","Rural",
"99823","Los Rodriguez","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1517","Rural",
"99823","El Laurel","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1489","Rural",
"99824","El Zapotito","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1492","Rural",
"99824","Hidalgo (el Picacho)","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1493","Rural",
"99824","El Pantano","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1491","Rural",
"99824","La Mesa Grande","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1494","Rural",
"99825","Marines","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1495","Rural",
"99825","San Rafael","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1500","Rural",
"99825","El Soto","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1496","Rural",
"99825","La Laguna","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1497","Rural",
"99825","San Vicente","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1498","Rural",
"99825","Santa Fe","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1499","Rural",
"99826","El Arenal","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1502","Rural",
"99826","El Saucito","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1501","Rural",
"99826","El Gato","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1518","Rural",
"99826","Mesa El Pueblo","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1519","Rural",
"99826","San Miguel Tepetitlan","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1503","Rural",
"99826","San Isidro","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1504","Rural",
"99827","Hacienda Vieja","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1508","Rural",
"99827","Los Cedros","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1506","Rural",
"99827","El Capulín","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1505","Rural",
"99827","Los Horcones","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1507","Rural",
"99827","Las Tablas","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1509","Rural",
"99828","Los Polvos","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1512","Rural",
"99828","Pajaritos","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1510","Rural",
"99828","El Guitarrero","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1511","Rural",
"99828","Mesa de Trigos","Rancho o rancheria","Santa María de la Paz","Zacatecas",,"99801","32","99801",,"29","058","1513","Rural",
"99830","La Ceja","Rancho o rancheria","Trinidad García de la Cadena","Zacatecas",,"99831","32","99831",,"29","011","0714","Rural",
"99830","Garcia de La Cadena","Pueblo","Trinidad García de la Cadena","Zacatecas",,"99831","32","99831",,"28","011","0713","Rural",
"99860","Mezquital Del Oro","Rancho o rancheria","Mezquital del Oro","Zacatecas",,"99801","32","99801",,"29","028","0716","Rural",
"99890","La Coronilla","Pueblo","Mezquital del Oro","Zacatecas",,"99801","32","99801",,"28","028","0718","Rural",
"99900","Nochistlan Centro","Colonia","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"09","034","0719","Semiurbano","11"
"99902","Santo Santiago","Barrio","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"02","034","0929","Semiurbano","11"
"99902","La Gloria","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","0930","Semiurbano","11"
"99904","Arboledas","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","0936","Semiurbano","11"
"99904","Loma Bonita","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","0928","Semiurbano","11"
"99905","Gonzalez Sanchez","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","0937","Semiurbano","11"
"99905","San Miguel Oriente","Colonia","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"09","034","0927","Semiurbano","11"
"99906","Santa Cecilia","Colonia","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"09","034","0935","Semiurbano","11"
"99907","Bugambilias","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","0934","Semiurbano","11"
"99908","La Presa","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","0933","Semiurbano","11"
"99908","La Quinta","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","1650","Rural","11"
"99909","Los Arcos","Colonia","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"09","034","0932","Semiurbano","11"
"99909","Sutsemop","Fraccionamiento","Nochistlán de Mejía","Zacatecas","Nochistlán","99901","32","99901",,"21","034","0931","Semiurbano","11"
"99910","Monte de Yánez","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0727","Rural",
"99913","Las Delicias","Barrio","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"02","034","1300","Rural",
"99913","Toyahua de Arriba","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","1388","Rural",
"99913","Toyahua de Abajo","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","1387","Rural",
"99913","Las Huertas","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0725","Rural",
"99914","Daniel Camarena","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0726","Rural",
"99915","La Villita","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0729","Rural",
"99915","Las Pilas","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0721","Rural",
"99917","El Molino","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0723","Rural",
"99917","Capellania","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0722","Rural",
"99917","Gabriel Lopez","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0724","Rural",
"99918","Fátima","Barrio","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"02","034","1665","Rural",
"99918","Casas Grandes","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","1660","Rural",
"99918","Tlachichila","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0730","Rural",
"99919","La Estancia","Rancho o rancheria","Nochistlán de Mejía","Zacatecas",,"99901","32","99901",,"29","034","0731","Rural",
"99920","San Pedro Apulco","Pueblo","Apulco","Zacatecas",,"99922","32","99922",,"28","002","0732","Rural",
"99921","Agua Blanca","Rancho o rancheria","Apulco","Zacatecas",,"99922","32","99922",,"29","002","0733","Rural",
"99925","La Pitaya","Rancho o rancheria","Apulco","Zacatecas",,"99601","32","99601",,"29","002","0669","Rural",
"99930","Tenayuca","Pueblo","Apulco","Zacatecas",,"99922","32","99922",,"28","002","0735","Rural",
"99940","Apozol","Pueblo","Apozol","Zacatecas",,"99961","32","99961",,"28","001","0736","Rural",
"99940","De Abajo","Barrio","Apozol","Zacatecas",,"99961","32","99961",,"02","001","1653","Rural",
"99949","Los Llamas","Rancho o rancheria","Apozol","Zacatecas",,"99961","32","99961",,"29","001","0738","Rural",
